305.0,0.288512005476,0.262409402547,0.231881512703,0.1061482918,0.103824771699,0.102763328078,0.100475652098,0.110503159687,0.145936159279,0.020429544264,0.0282220996507,0.0414920935262,0.450177113815,0.455002355898,0.462262645604,0.514487632509,0.540928270042,0.543113101904,0.28573635363,0.275493721716,0.255492428395,0.106197451018,0.103739327094,0.102438585185,0.10646738629,0.110991765127,0.133433283358,0.127775724734,0.107449836155,0.0793958078096,0.0100690764328,0.147210819057,0.202069415682,0.018271410917,0.280062818285,0.536347432861,0.11684370258,0.166484716157,0.231523378582,0.447890818859,0.45350863298,0.459111397296,0.530935251799,0.53125,0.486857142857,0.253350604203,0.233202967212,0.194362434978,0.106776041234,0.105573735721,0.103817555015,0.0957632160462,0.114556815552,0.160828737517,0.00224395857307,0.00239726392278,0.00324468508639,0.00936940219861,0.103095009126,0.467158811281,0.0661015897091,0.367679360791,0.439799005775,0.505569093043,0.601710071203,0.597420688616,0.0123629019124,0.00765744512471,0.0290056805436,0.00810430870579,0.0056748161676,0.000666997362362,0.0302565675151,0.0452563232871,0.0681650700074,0.446659831217,0.452004663186,0.458154527335,0.518907714752,0.543819462591,0.512608401361,0.0168800112533,0.0152844607982,0.0153356481481,0.101934874941,0.1388410786,0.176196808511,0.615487674169,0.629176230553,0.632045929019,0.00568436189985,0.00542815583283,0.00593621056408,0.00571945490093,0.170148990567,0.643574144487,0.0436383539832,0.405914090928,0.504606602797,0.765335235378,0.764894298527,0.759462759463,0.505140060377,0.02153518552,0.0211216719471,0.0527914507123,0.0122830880838,0.00163274300825
306.0,0.333239849919,0.306072477963,0.273253382842,0.137299841329,0.134245026747,0.132785136373,0.114792044367,0.113035391488,0.131959797794,0.0165662650602,0.0230740945027,0.0339235031761,0.379331587864,0.384325427988,0.392053614169,0.479151943463,0.523206751055,0.553191489362,0.331376815054,0.318675648279,0.297376548995,0.137340688606,0.134069382825,0.132269315339,0.120606144478,0.118152524168,0.127436281859,0.145185938645,0.115618488767,0.0893172074434,0.0460681735358,0.200270422459,0.252311892479,0.0658634418694,0.12509589204,0.350844899925,0.0971168437026,0.137554585153,0.194570135747,0.385856079404,0.388563282116,0.394719896974,0.497122302158,0.540798611111,0.537142857143,0.294270790001,0.275700861418,0.231941515535,0.133687014663,0.133525740084,0.131382776087,0.108171851096,0.111085396899,0.136980175883,0.00174913693901,0.00194977465719,0.00222947686918,0.0109326762551,0.107020195082,0.446337308348,0.230169792964,0.165104056719,0.316336153947,0.567636250349,0.650675352961,0.68329904653,0.0105846412699,0.00732190556394,0.0319712503871,0.0019246910896,0.0165038529638,0.00113121710739,0.0258611877747,0.0387634460704,0.0589535740604,0.390093855982,0.394941456739,0.400705052879,0.493463910676,0.54704413915,0.549404672672,0.0181460120973,0.0208038494198,0.015625,0.0802265219443,0.121055651176,0.148271276596,0.469453376206,0.476409079317,0.497129436326,0.00615918926619,0.00740776868941,0.00605794612881,0.0288015407511,0.194172617473,0.700228136882,0.190600587152,0.182567234096,0.344059819074,0.750356633381,0.704035874439,0.7557997558,0.0985888653756,0.0183310231222,0.0163970874326,0.0104961353771,0.0365607353365,0.00317533456206
307.0,0.201091113219,0.173222331048,0.149968499284,0.0402578587909,0.0392398632937,0.0388470870349,0.04045830295,0.0476119336092,0.0764905529596,0.0329360921949,0.0455966170252,0.066360318962,0.698136454643,0.70315690278,0.70958991543,0.73851590106,0.755274261603,0.740201567749,0.196766178618,0.187839852094,0.172763863948,0.040311964999,0.0392070534313,0.0387112366366,0.043315804041,0.0449337629789,0.0599700149925,0.0799601425015,0.0621403985315,0.0496691189257,0.0237564312029,0.0697867024682,0.119911586664,0.0503869382546,0.293864874356,0.51938923423,0.188543247344,0.266375545852,0.368778280543,0.696029776675,0.702201805798,0.707018673535,0.748201438849,0.713541666667,0.635428571429,0.162204954197,0.143100041646,0.110551103613,0.0406985080484,0.0399490197861,0.0393184180451,0.0382457929628,0.0555426984494,0.0952451930243,0.00357882623705,0.00443227463055,0.00569312843379,0.0131967283369,0.100641767904,0.567480598145,0.341332030728,0.638595750527,0.649612667379,0.390080849794,0.449415666071,0.459451616687,0.00873376722089,0.00785519729162,0.0174333923164,0.00111097109802,0.00187451513161,0.000282506990477,0.048758049678,0.0725845527667,0.109248341931,0.690133291269,0.696132596685,0.701099129396,0.738556427034,0.745917726269,0.68418805166,0.00970600647067,0.0120294367393,0.0083912037037,0.118924020765,0.177280550775,0.226063829787,0.70525187567,0.730425911757,0.721555323591,0.00327223887886,0.0042920301934,0.00328045311259,0.0127520499577,0.119104293397,0.542661596958,0.189555655073,0.558952695638,0.615882765297,0.850213980029,0.804612427931,0.851037851038,0.225911921931,0.0326342433556,0.0318492579623,0.0105663101122,0.00667738345493,0.00104175014024
308.0,0.278425945637,0.252262487757,0.222300277095,0.100866939038,0.0986851676513,0.0978729832048,0.0869397485042,0.087276095433,0.10982707315,0.0214772132006,0.029601029601,0.0436545479119,0.464038194979,0.46913774148,0.476623583852,0.55406360424,0.596624472574,0.614781634938,0.275497570395,0.265684093913,0.245809996598,0.100916872741,0.098621600569,0.0976050117522,0.0923055632438,0.0907029478458,0.101949025487,0.120854326209,0.0942382086567,0.0764971170113,0.0210572008267,0.128595135725,0.192148240042,0.0237791954835,0.184910895305,0.410584008742,0.125948406677,0.177947598253,0.248114630468,0.471153846154,0.47568509425,0.4800386349,0.576258992806,0.605034722222,0.577142857143,0.23791433768,0.219246799037,0.180500492057,0.0978258408736,0.0977714147199,0.0964430000517,0.0809748427673,0.0873640361028,0.117603219556,0.00249712313003,0.00256773602395,0.00386177243411,0.00379013099698,0.0942633407258,0.464634992744,0.101816405538,0.294975159038,0.422623337786,0.479249729635,0.584895448464,0.55487364828,0.0301064594366,0.0084578526596,0.0293175578149,0.00506840730937,0.00786948363604,0.000715412571193,0.0336297659205,0.0502955712763,0.0755342667649,0.478444672293,0.482082214,0.48693444826,0.570893097023,0.617931425585,0.60060146004,0.0181460120973,0.0183979620719,0.017505787037,0.109957527135,0.157200229489,0.1875,0.541800643087,0.558020913032,0.575417536534,0.00612662967535,0.00656141246812,0.00682359875958,0.00294727012752,0.145728643216,0.620228136882,0.0726476588546,0.301183654691,0.436125112661,0.751069900143,0.728379244074,0.732600732601,0.982107575195,0.0258844090882,0.0233450058363,0.031147557418,0.0192902188698,0.00215361807837
309.0,0.233007275177,0.205661116552,0.179844001762,0.0628166703715,0.061288883907,0.0601701235803,0.0421151689089,0.0382561214276,0.0516270898813,0.0273048716606,0.0376907519765,0.0551425868361,0.591868165717,0.597926810115,0.607467687889,0.724381625442,0.772151898734,0.792833146697,0.229397512716,0.219888508337,0.203006433972,0.0628647517596,0.0611756471478,0.0597751914474,0.0456684195959,0.0417710944027,0.0464767616192,0.0889610096582,0.0695292428862,0.0570804732205,0.0234863304674,0.129391230472,0.171968267781,0.0236147840039,0.150360052954,0.335635886118,0.157814871017,0.222707423581,0.309954751131,0.593672456576,0.600823697133,0.607211848036,0.748201438849,0.782986111111,0.747428571429,0.193410275741,0.174641545355,0.139484043301,0.0620627721472,0.061428127746,0.0599276653984,0.0386707462179,0.039342744735,0.0579818154718,0.00260069044879,0.00321766090968,0.00417031610797,0.0147600023934,0.144309461661,0.630765347971,0.16400950506,0.359903510336,0.503628753588,0.468136217952,0.529775120754,0.535609838542,0.00780778175676,0.00512539028796,0.011967879924,0.00293193100022,0.00586760355304,0.000516202390296,0.0421138710007,0.0629905998643,0.0939572586588,0.600031548229,0.606670383699,0.614558108433,0.739567534775,0.793175917226,0.768456055712,0.00787733858489,0.0104726861025,0.00868055555556,0.0906087777253,0.129661503155,0.158244680851,0.532154340836,0.561081356797,0.575417536534,0.00267259974766,0.00372970538196,0.00337015300238,0.0176836207651,0.182976284933,0.679543726236,0.0884460367219,0.305491655862,0.436091731482,0.874465049929,0.825752722614,0.847985347985,0.162265437733,0.0197171498021,0.0180645878495,0.0252428547082,0.0189192531223,0.00215361807837
310.0,0.192349023993,0.164603330069,0.142307971075,0.0357123694034,0.0349469225577,0.0345137505546,0.0401862468976,0.053083496422,0.0896781672383,0.0348349921425,0.0480786909358,0.0698743073388,0.724318496843,0.728286477148,0.73352481251,0.745583038869,0.746835443038,0.711086226204,0.279914801068,0.273778794574,0.2586680397,0.139942933232,0.139017772811,0.139586018652,0.171717870652,0.169471297291,0.160419790105,0.0746791459177,0.0607306212069,0.0493888357393,0.0270580572984,0.0672356313456,0.11497337132,0.0781026398019,0.351120555966,0.586362259945,0.202959028832,0.286572052402,0.395173453997,0.733250620347,0.737050530651,0.740824211204,0.755395683453,0.684895833333,0.590857142857,0.149904579298,0.131307596201,0.100126528891,0.0339368052464,0.0338037451141,0.0332701542166,0.0375871154173,0.0630641055311,0.111641079147,0.00393555811277,0.00477321883291,0.00698702125965,0.0234388687071,0.100985221675,0.588302101079,0.561045448596,0.74038739287,0.681156976712,0.367572979563,0.431294385532,0.407164833361,0.00488876669264,0.00782681271253,0.015545714095,0.000450566860782,0.00116229217937,0.000245190472793,0.0545844832873,0.0815001453629,0.1215917465,0.744979888004,0.74885701252,0.753231492362,0.75639525646,0.73685527318,0.654251332161,0.0112533408356,0.01259552788,0.0133101851852,0.131193959415,0.187033849684,0.236037234043,0.796891747053,0.814078041316,0.779227557411,0.00381761202534,0.0044641704418,0.00518016863579,0.0257375470542,0.105924358635,0.522737642586,0.339926357168,0.689510226275,0.689972293621,0.829529243937,0.798206278027,0.783272283272,0.110644187469,0.0372245324334,0.0344060919349,0.00482200679692,0.00383331272413,0.000751262120362
311.0,0.221074825803,0.194809010774,0.170346396374,0.0627400179367,0.0619805243589,0.0617335234085,0.0672469042474,0.0765271822759,0.111207380762,0.0292692509167,0.0400808972238,0.0583862684147,0.591868165717,0.594785613319,0.599489388862,0.618374558304,0.647257383966,0.634938409854,0.216911814458,0.208892799018,0.19314011377,0.062781053833,0.06198658102,0.0616944044279,0.0713396069748,0.0745912400048,0.0944527736132,0.101041441797,0.0811071398624,0.0665090329019,0.0519712961887,0.0569733679659,0.127418568887,0.0492971665889,0.310116566869,0.554787991514,0.167298937785,0.235807860262,0.325037707391,0.590570719603,0.594487565341,0.597553122988,0.640287769784,0.6171875,0.550857142857,0.182876239797,0.164132929605,0.131344017995,0.0628777988242,0.0629014786535,0.0621381506234,0.0635305116437,0.0833140476741,0.129825607393,0.00379746835443,0.00456012870644,0.00678796082491,0.0336810090772,0.063597825447,0.45390876396,0.257002289904,0.529575447205,0.557638540198,0.375857962099,0.442229048172,0.414674287946,0.00336147202284,0.0130711926599,0.0308112857989,0.00166395349781,0.0029391376488,0.000415464780342,0.0438515792702,0.0651225893982,0.0976418570376,0.592349554381,0.594241978813,0.598392531374,0.628923459144,0.64372883806,0.592379083364,0.017724011816,0.0193886215681,0.0201099537037,0.136857008023,0.201950659782,0.248670212766,0.692926045016,0.708492731446,0.700939457203,0.00599096471354,0.00691716898147,0.00779748327738,0.0319530771251,0.0861324164683,0.497414448669,0.1693038762,0.525283366096,0.589778682779,0.755349500713,0.718129404228,0.705738705739,0.0885594792743,0.0467667088531,0.0379078428103,0.0121201792463,0.00762540703186,0.00116195207949
312.0,0.180240727997,0.152987267385,0.131689720731,0.0297258142405,0.0288771813505,0.028437638662,0.0266146638212,0.0318396402588,0.0574709896387,0.0377815610267,0.0519396947968,0.0752804433031,0.759741259818,0.764410240302,0.771820647838,0.809187279152,0.831223628692,0.806270996641,0.175433252453,0.167731490709,0.154155771868,0.0297736351531,0.0288568278374,0.028309576162,0.0289002675524,0.0292397660819,0.0419790104948,0.0751060163113,0.0632513030632,0.0501557072086,0.0327959209486,0.0560925348423,0.109435166878,0.0480960898066,0.276534610574,0.48722202179,0.219650986343,0.310043668122,0.425339366516,0.772022332506,0.7750673214,0.779459111397,0.834532374101,0.782986111111,0.698285714286,0.137668202187,0.118938993039,0.0894629551525,0.0277410931923,0.0276603642093,0.0271560461474,0.0235849056604,0.038185605184,0.0728871664928,0.00485615650173,0.00639270379407,0.00877856517239,0.0368075571902,0.0947539889702,0.608050981134,0.401582017572,0.710320771111,0.704446960166,0.320170040741,0.360975564468,0.352481102717,0.00306882463853,0.00842627246564,0.0138095972844,0.000857990705884,0.00135159964811,0.00021976540991,0.0593887355617,0.0873146622735,0.130803242447,0.784430948813,0.790166759592,0.793418208023,0.831722783146,0.834262744422,0.758870854173,0.0158953439302,0.0172657797905,0.0188078703704,0.143463898065,0.193918531268,0.239361702128,0.726688102894,0.749808722265,0.73382045929,0.00538861228311,0.00612819284298,0.00732015172096,0.0389856721819,0.096226747774,0.515893536122,0.224560879733,0.588878664938,0.631438395033,0.774607703281,0.741832158873,0.718559218559,0.0720711685238,0.0414130456618,0.0353510088378,0.00855129271887,0.00589423354355,0.000971632342335
313.0,0.154504318768,0.128662095984,0.109630856206,0.0165799216612,0.0164992022285,0.0166989228024,0.0216440659446,0.0273615489191,0.0536945636196,0.0456390780513,0.0618679904394,0.0893363968104,0.85214846758,0.852363750589,0.851603638104,0.844522968198,0.864978902954,0.836506159015,0.14863623748,0.143349567569,0.131530425398,0.0165797983641,0.0165121941124,0.0167279551141,0.0230648583818,0.0232724668815,0.0344827586207,0.0893939782003,0.0714392897642,0.0561729391856,0.0908000538915,0.00499774679542,0.0722155042709,0.0638584947996,0.302511725379,0.526623151129,0.254931714719,0.357532751092,0.486425339367,0.846464019851,0.846348804055,0.847070186735,0.848920863309,0.791666666667,0.692571428571,0.116164945339,0.0982693349449,0.0711654716716,0.0172815841704,0.0174643214253,0.0175239743584,0.020822709502,0.037028465633,0.075868236697,0.00823935558113,0.0101963625515,0.0139541364758,0.102303349557,0.0204698447589,0.479146949334,0.539489042329,0.797928686236,0.771889712572,0.216657910263,0.26077898124,0.255029753763,0.00101937156984,0.0419170681549,0.0273423350963,0.000491556997263,0.000839587903624,0.000154815416309,0.065828477972,0.0970055237911,0.144620486367,0.83891474091,0.839920928582,0.84055157728,0.838944981295,0.837987801827,0.758689144191,0.0305246870165,0.0291536937447,0.0296585648148,0.178386031147,0.246127366609,0.29920212766,0.761254019293,0.786534047437,0.777139874739,0.010326816893,0.010391532995,0.0115584715139,0.0767749277773,0.0263157894737,0.396730038023,0.280962332686,0.645823748379,0.687084821578,0.64122681883,0.627802690583,0.617216117216,0.0351730570572,0.161664557343,0.056028014007,0.0063458010446,0.00465768105189,0.000761278948634
314.0,0.243859523871,0.217002938296,0.189478203177,0.0746288105842,0.0731898696138,0.0723808804509,0.0710712987555,0.077106084826,0.10731144759,0.0257333682556,0.0354844640559,0.0521692120557,0.545664561836,0.550808858175,0.558002233924,0.604240282686,0.637974683544,0.637178051512,0.240338456895,0.230960640435,0.212639357352,0.0746813772113,0.0731552665545,0.0722097960422,0.0756527354922,0.0769781596849,0.0944527736132,0.101035343649,0.07979483857,0.0655160593826,0.0249629996199,0.0959953903215,0.156002456225,0.0260343971948,0.267193086532,0.503972690019,0.153262518968,0.216703056769,0.300150829563,0.55800248139,0.562806906384,0.566967160335,0.63309352518,0.627604166667,0.572571428571,0.199093279336,0.179886459354,0.145128637706,0.0711563568308,0.0709291579553,0.0699359899917,0.0650178480367,0.0798426290211,0.12058428976,0.00306098964327,0.00386758579541,0.00519547734692,0.0124420443097,0.0888662100367,0.491766042022,0.143508991619,0.466058268767,0.52512149886,0.428476628425,0.483423154595,0.481808419795,0.00926641178542,0.00904377804387,0.0257172903665,0.00343187739182,0.00378754134141,0.000473619656915,0.0413983440662,0.0612462447912,0.0921149594694,0.569855666851,0.572689948806,0.577682414579,0.628995681126,0.65345846561,0.610459226551,0.0163173442116,0.0171242570054,0.017505787037,0.13025011798,0.179575444636,0.218085106383,0.65166130761,0.668196888549,0.666492693111,0.0055079974495,0.0060650747519,0.0068139880571,0.0247745776066,0.115666049546,0.559467680608,0.102204309101,0.464134844619,0.546867176286,0.771041369472,0.743754003844,0.733211233211,0.11511729367,0.0337391269411,0.0297926741148,0.0215636935971,0.00968632785128,0.00138232230147
315.0,0.211867999075,0.183663075416,0.159449378627,0.0476701492423,0.046323215508,0.0454669901721,0.0442447880081,0.05062222687,0.0783608398963,0.0308407543216,0.0427468284611,0.0624408703879,0.659633451409,0.665462541228,0.674485399713,0.717314487633,0.738396624473,0.729003359462,0.207885854674,0.198202780811,0.182418005221,0.0477306448545,0.046287202297,0.0453076427326,0.0475136082664,0.0489318534431,0.0644677661169,0.0771549942007,0.0623409897051,0.0491627336892,0.00498745095102,0.082758363937,0.129753441711,0.03912111448,0.277174440988,0.499555257158,0.176024279211,0.249454148472,0.346907993967,0.658808933002,0.6626009821,0.66999356085,0.726618705036,0.704861111111,0.633142857143,0.173801353425,0.154338248418,0.120582032898,0.0478903638189,0.047490000909,0.046377861285,0.043557708652,0.0578569775515,0.0952451930243,0.00277330264672,0.00350533258041,0.00453857791225,0.0150834384051,0.112417325771,0.572780617074,0.27540451153,0.584740786265,0.616854759068,0.45309085015,0.50824965279,0.514336318374,0.00763315857992,0.00690365597138,0.0169409545195,0.00151444799793,0.0023510317257,0.000325372853734,0.0447715424716,0.0673514875472,0.102247605011,0.649893524726,0.657053069086,0.664483123527,0.708584304719,0.729516354114,0.673966865185,0.00323533549022,0.00438720634022,0.00520833333333,0.115148655026,0.165806081469,0.212765957447,0.68756698821,0.705942361642,0.7001565762,0.00108260639525,0.00157508327285,0.00205028319537,0.00875426770551,0.134400070528,0.570342205323,0.160770264219,0.521456355347,0.58854357913,0.945078459344,0.91800128123,0.901709401709,0.330277713701,0.0284256413347,0.0285698404758,0.0128820763702,0.00774906228103,0.00116195207949
